Timestamp,Request Filename,Response Filename,Response Time (s)
2025-04-04_18-14-45,CONNECTIVITY_425-425/request_2025-04-04_18-14-45.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-45.json,0.6511712074279785
2025-04-04_18-14-46,CONNECTIVITY_425-425/request_2025-04-04_18-14-46.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-46.json,0.6341891288757324
2025-04-04_18-14-47,CONNECTIVITY_425-425/request_2025-04-04_18-14-47.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-47.json,0.6587762832641602
2025-04-04_18-14-47,CONNECTIVITY_425-425/request_2025-04-04_18-14-47.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-47.json,0.6545009613037109
2025-04-04_18-14-48,CONNECTIVITY_425-425/request_2025-04-04_18-14-48.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-48.json,0.6392920017242432
2025-04-04_18-14-49,CONNECTIVITY_425-425/request_2025-04-04_18-14-49.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-49.json,0.6322293281555176
2025-04-04_18-14-49,CONNECTIVITY_425-425/request_2025-04-04_18-14-49.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-49.json,0.6434712409973145
2025-04-04_18-14-50,CONNECTIVITY_425-425/request_2025-04-04_18-14-50.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-50.json,0.640831470489502
2025-04-04_18-14-51,CONNECTIVITY_425-425/request_2025-04-04_18-14-51.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-51.json,0.658458948135376
2025-04-04_18-14-52,CONNECTIVITY_425-425/request_2025-04-04_18-14-52.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-52.json,0.6816017627716064
2025-04-04_18-14-52,CONNECTIVITY_425-425/request_2025-04-04_18-14-52.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-52.json,0.6315469741821289
2025-04-04_18-14-53,CONNECTIVITY_425-425/request_2025-04-04_18-14-53.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-53.json,0.6525189876556396
2025-04-04_18-14-54,CONNECTIVITY_425-425/request_2025-04-04_18-14-54.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-54.json,0.6464605331420898
2025-04-04_18-14-54,CONNECTIVITY_425-425/request_2025-04-04_18-14-54.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-54.json,0.6475422382354736
2025-04-04_18-14-55,CONNECTIVITY_425-425/request_2025-04-04_18-14-55.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-55.json,0.6518065929412842
2025-04-04_18-14-56,CONNECTIVITY_425-425/request_2025-04-04_18-14-56.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-56.json,0.634009838104248
2025-04-04_18-14-57,CONNECTIVITY_425-425/request_2025-04-04_18-14-57.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-57.json,0.6514215469360352
2025-04-04_18-14-57,CONNECTIVITY_425-425/request_2025-04-04_18-14-57.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-57.json,0.6381080150604248
2025-04-04_18-14-58,CONNECTIVITY_425-425/request_2025-04-04_18-14-58.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-58.json,0.6339905261993408
2025-04-04_18-14-59,CONNECTIVITY_425-425/request_2025-04-04_18-14-59.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-59.json,0.6474180221557617
2025-04-04_18-14-59,CONNECTIVITY_425-425/request_2025-04-04_18-14-59.json,CONNECTIVITY_425-425/response_2025-04-04_18-14-59.json,0.6301782131195068
2025-04-04_18-15-00,CONNECTIVITY_425-425/request_2025-04-04_18-15-00.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-00.json,0.6424703598022461
2025-04-04_18-15-01,CONNECTIVITY_425-425/request_2025-04-04_18-15-01.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-01.json,0.6625375747680664
2025-04-04_18-15-02,CONNECTIVITY_425-425/request_2025-04-04_18-15-02.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-02.json,0.6312515735626221
2025-04-04_18-15-02,CONNECTIVITY_425-425/request_2025-04-04_18-15-02.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-02.json,0.6336944103240967
2025-04-04_18-15-03,CONNECTIVITY_425-425/request_2025-04-04_18-15-03.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-03.json,0.6560475826263428
2025-04-04_18-15-04,CONNECTIVITY_425-425/request_2025-04-04_18-15-04.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-04.json,0.6298489570617676
2025-04-04_18-15-04,CONNECTIVITY_425-425/request_2025-04-04_18-15-04.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-04.json,0.6409063339233398
2025-04-04_18-15-05,CONNECTIVITY_425-425/request_2025-04-04_18-15-05.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-05.json,0.6521878242492676
2025-04-04_18-15-06,CONNECTIVITY_425-425/request_2025-04-04_18-15-06.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-06.json,0.6381711959838867
2025-04-04_18-15-06,CONNECTIVITY_425-425/request_2025-04-04_18-15-06.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-06.json,0.6501734256744385
2025-04-04_18-15-07,CONNECTIVITY_425-425/request_2025-04-04_18-15-07.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-07.json,0.6468329429626465
2025-04-04_18-15-08,CONNECTIVITY_425-425/request_2025-04-04_18-15-08.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-08.json,0.6396620273590088
2025-04-04_18-15-09,CONNECTIVITY_425-425/request_2025-04-04_18-15-09.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-09.json,0.6352827548980713
2025-04-04_18-15-09,CONNECTIVITY_425-425/request_2025-04-04_18-15-09.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-09.json,0.6511044502258301
2025-04-04_18-15-10,CONNECTIVITY_425-425/request_2025-04-04_18-15-10.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-10.json,0.6300559043884277
2025-04-04_18-15-11,CONNECTIVITY_425-425/request_2025-04-04_18-15-11.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-11.json,0.6370482444763184
2025-04-04_18-15-11,CONNECTIVITY_425-425/request_2025-04-04_18-15-11.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-11.json,0.6400084495544434
2025-04-04_18-15-12,CONNECTIVITY_425-425/request_2025-04-04_18-15-12.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-12.json,0.6465067863464355
2025-04-04_18-15-13,CONNECTIVITY_425-425/request_2025-04-04_18-15-13.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-13.json,0.6296441555023193
2025-04-04_18-15-14,CONNECTIVITY_425-425/request_2025-04-04_18-15-14.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-14.json,0.6465802192687988
2025-04-04_18-15-14,CONNECTIVITY_425-425/request_2025-04-04_18-15-14.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-14.json,0.639357328414917
2025-04-04_18-15-15,CONNECTIVITY_425-425/request_2025-04-04_18-15-15.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-15.json,0.6624085903167725
2025-04-04_18-15-16,CONNECTIVITY_425-425/request_2025-04-04_18-15-16.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-16.json,0.6353390216827393
2025-04-04_18-15-16,CONNECTIVITY_425-425/request_2025-04-04_18-15-16.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-16.json,0.6380701065063477
2025-04-04_18-15-17,CONNECTIVITY_425-425/request_2025-04-04_18-15-17.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-17.json,0.6533269882202148
2025-04-04_18-15-18,CONNECTIVITY_425-425/request_2025-04-04_18-15-18.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-18.json,0.6417617797851562
2025-04-04_18-15-19,CONNECTIVITY_425-425/request_2025-04-04_18-15-19.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-19.json,0.636458158493042
2025-04-04_18-15-19,CONNECTIVITY_425-425/request_2025-04-04_18-15-19.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-19.json,0.6557469367980957
2025-04-04_18-15-20,CONNECTIVITY_425-425/request_2025-04-04_18-15-20.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-20.json,0.6305220127105713
2025-04-04_18-15-21,CONNECTIVITY_425-425/request_2025-04-04_18-15-21.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-21.json,0.6477911472320557
2025-04-04_18-15-21,CONNECTIVITY_425-425/request_2025-04-04_18-15-21.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-21.json,0.6565356254577637
2025-04-04_18-15-22,CONNECTIVITY_425-425/request_2025-04-04_18-15-22.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-22.json,0.6618244647979736
2025-04-04_18-15-23,CONNECTIVITY_425-425/request_2025-04-04_18-15-23.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-23.json,0.648512601852417
2025-04-04_18-15-23,CONNECTIVITY_425-425/request_2025-04-04_18-15-23.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-23.json,0.6482532024383545
2025-04-04_18-15-24,CONNECTIVITY_425-425/request_2025-04-04_18-15-24.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-24.json,0.6401948928833008
2025-04-04_18-15-25,CONNECTIVITY_425-425/request_2025-04-04_18-15-25.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-25.json,0.6287655830383301
2025-04-04_18-15-26,CONNECTIVITY_425-425/request_2025-04-04_18-15-26.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-26.json,0.6531467437744141
2025-04-04_18-15-26,CONNECTIVITY_425-425/request_2025-04-04_18-15-26.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-26.json,0.6411011219024658
2025-04-04_18-15-27,CONNECTIVITY_425-425/request_2025-04-04_18-15-27.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-27.json,0.6447188854217529
2025-04-04_18-15-28,CONNECTIVITY_425-425/request_2025-04-04_18-15-28.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-28.json,0.6610174179077148
2025-04-04_18-15-29,CONNECTIVITY_425-425/request_2025-04-04_18-15-29.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-29.json,0.6426291465759277
2025-04-04_18-15-29,CONNECTIVITY_425-425/request_2025-04-04_18-15-29.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-29.json,0.6356058120727539
2025-04-04_18-15-30,CONNECTIVITY_425-425/request_2025-04-04_18-15-30.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-30.json,0.6611194610595703
2025-04-04_18-15-31,CONNECTIVITY_425-425/request_2025-04-04_18-15-31.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-31.json,0.6372928619384766
2025-04-04_18-15-31,CONNECTIVITY_425-425/request_2025-04-04_18-15-31.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-31.json,0.6618523597717285
2025-04-04_18-15-32,CONNECTIVITY_425-425/request_2025-04-04_18-15-32.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-32.json,0.6436498165130615
2025-04-04_18-15-33,CONNECTIVITY_425-425/request_2025-04-04_18-15-33.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-33.json,0.6311948299407959
2025-04-04_18-15-33,CONNECTIVITY_425-425/request_2025-04-04_18-15-33.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-33.json,0.6588146686553955
2025-04-04_18-15-34,CONNECTIVITY_425-425/request_2025-04-04_18-15-34.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-34.json,0.6773843765258789
2025-04-04_18-15-35,CONNECTIVITY_425-425/request_2025-04-04_18-15-35.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-35.json,0.632803201675415
2025-04-04_18-15-36,CONNECTIVITY_425-425/request_2025-04-04_18-15-36.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-36.json,0.6492519378662109
2025-04-04_18-15-36,CONNECTIVITY_425-425/request_2025-04-04_18-15-36.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-36.json,0.6364212036132812
2025-04-04_18-15-37,CONNECTIVITY_425-425/request_2025-04-04_18-15-37.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-37.json,0.6273314952850342
2025-04-04_18-15-38,CONNECTIVITY_425-425/request_2025-04-04_18-15-38.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-38.json,0.6471033096313477
2025-04-04_18-15-38,CONNECTIVITY_425-425/request_2025-04-04_18-15-38.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-38.json,0.6311440467834473
2025-04-04_18-15-39,CONNECTIVITY_425-425/request_2025-04-04_18-15-39.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-39.json,0.6424095630645752
2025-04-04_18-15-40,CONNECTIVITY_425-425/request_2025-04-04_18-15-40.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-40.json,0.6440794467926025
2025-04-04_18-15-41,CONNECTIVITY_425-425/request_2025-04-04_18-15-41.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-41.json,0.639960765838623
2025-04-04_18-15-41,CONNECTIVITY_425-425/request_2025-04-04_18-15-41.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-41.json,0.6538515090942383
2025-04-04_18-15-42,CONNECTIVITY_425-425/request_2025-04-04_18-15-42.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-42.json,0.6562943458557129
2025-04-04_18-15-43,CONNECTIVITY_425-425/request_2025-04-04_18-15-43.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-43.json,0.6384825706481934
2025-04-04_18-15-43,CONNECTIVITY_425-425/request_2025-04-04_18-15-43.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-43.json,0.6517839431762695
2025-04-04_18-15-44,CONNECTIVITY_425-425/request_2025-04-04_18-15-44.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-44.json,0.6378123760223389
2025-04-04_18-15-45,CONNECTIVITY_425-425/request_2025-04-04_18-15-45.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-45.json,0.6396281719207764
2025-04-04_18-15-46,CONNECTIVITY_425-425/request_2025-04-04_18-15-46.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-46.json,0.6527879238128662
2025-04-04_18-15-46,CONNECTIVITY_425-425/request_2025-04-04_18-15-46.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-46.json,0.6334333419799805
2025-04-04_18-15-47,CONNECTIVITY_425-425/request_2025-04-04_18-15-47.json,CONNECTIVITY_425-425/response_2025-04-04_18-15-47.json,0.643186092376709
